# Wavelength  (nm), Transmission (%)
4388.150000, 13.119400
4388.950000, 13.050300
4389.760000, 12.983400
4390.560000, 12.916400
4391.360000, 12.851500
4392.170000, 12.787200
4392.970000, 12.724200
4393.770000, 12.662800
4394.580000, 12.601900
4395.380000, 12.543600
4396.180000, 12.485300
4396.990000, 12.429600
4397.790000, 12.374500
4398.590000, 12.321000
4399.400000, 12.269200
4400.200000, 12.218100
4401.010000, 12.170400
4401.810000, 12.122800
4402.610000, 12.078500
4403.420000, 12.034900
4404.220000, 11.992300
4405.020000, 11.950600
4405.830000, 11.908900
4406.630000, 11.867300
4407.430000, 11.825700
4408.240000, 11.784700
4409.040000, 11.743900
4409.840000, 11.704700
4410.650000, 11.666900
4411.450000, 11.630100
4412.260000, 11.596800
4413.060000, 11.563400
4413.860000, 11.533400
4414.670000, 11.503800
4415.470000, 11.475700
4416.270000, 11.448700
4417.080000, 11.422100
4417.880000, 11.397200
4418.680000, 11.372200
4419.490000, 11.349000
4420.290000, 11.326100
4421.090000, 11.303700
4421.900000, 11.281900
4422.700000, 11.260200
4423.500000, 11.239100
4424.310000, 11.218000
4425.110000, 11.198700
4425.920000, 11.179700
4426.720000, 11.162400
4427.520000, 11.147000
4428.330000, 11.132100
4429.130000, 11.120600
4429.930000, 11.109000
4430.740000, 11.099500
4431.540000, 11.090600
4432.340000, 11.082400
4433.150000, 11.075100
4433.950000, 11.067900
4434.750000, 11.062200
4435.560000, 11.056400
4436.360000, 11.052400
4437.160000, 11.049200
4437.970000, 11.046700
4438.770000, 11.045900
4439.580000, 11.045100
4440.380000, 11.045800
4441.180000, 11.046500
4441.990000, 11.048500
4442.790000, 11.051200
4443.590000, 11.054500
4444.400000, 11.060000
4445.200000, 11.065600
4446.000000, 11.073700
4446.810000, 11.082300
4447.610000, 11.092100
4448.410000, 11.103200
4449.220000, 11.114500
4450.020000, 11.127500
4450.830000, 11.140600
4451.630000, 11.154800
4452.430000, 11.169400
4453.240000, 11.184700
4454.040000, 11.201000
4454.840000, 11.217400
4455.650000, 11.235600
4456.450000, 11.253700
4457.250000, 11.273300
4458.060000, 11.293800
4458.860000, 11.314800
4459.660000, 11.338000
4460.470000, 11.361200
4461.270000, 11.385800
4462.070000, 11.410800
4462.880000, 11.436100
4463.680000, 11.461700
4464.490000, 11.487400
4465.290000, 11.514600
4466.090000, 11.541800
4466.900000, 11.570700
4467.700000, 11.600700
4468.500000, 11.631100
4469.310000, 11.663300
4470.110000, 11.695500
4470.910000, 11.729100
4471.720000, 11.762900
4472.520000, 11.797700
4473.320000, 11.833600
4474.130000, 11.869500
4474.930000, 11.907500
4475.730000, 11.945500
4476.540000, 11.984300
4477.340000, 12.023500
4478.150000, 12.062900
4478.950000, 12.103000
4479.750000, 12.143000
4480.560000, 12.184200
4481.360000, 12.225600
4482.160000, 12.267700
4482.970000, 12.310500
4483.770000, 12.353400
4484.570000, 12.397600
4485.380000, 12.441700
4486.180000, 12.487400
4486.980000, 12.534100
4487.790000, 12.581400
4488.590000, 12.631400
4489.400000, 12.681400
4490.200000, 12.733000
4491.000000, 12.785200
4491.810000, 12.837600
4492.610000, 12.890500
4493.410000, 12.943400
4494.220000, 12.996800
4495.020000, 13.050300
4495.820000, 13.104400
4496.630000, 13.159300
4497.430000, 13.214300
4498.230000, 13.271300
4499.040000, 13.328200
4499.840000, 13.386300
4500.640000, 13.445000
4501.450000, 13.503700
4502.250000, 13.562600
4503.060000, 13.621500
4503.860000, 13.679800
4504.660000, 13.737900
4505.470000, 13.796000
4506.270000, 13.854100
4507.070000, 13.912100
4507.880000, 13.971200
4508.680000, 14.030400
4509.480000, 14.090200
4510.290000, 14.150600
4511.090000, 14.211000
4511.890000, 14.272900
4512.700000, 14.334800
4513.500000, 14.398100
4514.310000, 14.462400
4515.110000, 14.527000
4515.910000, 14.593200
4516.720000, 14.659300
4517.520000, 14.725400
4518.320000, 14.791500
4519.130000, 14.857300
4519.930000, 14.922100
4520.730000, 14.986900
4521.540000, 15.051200
4522.340000, 15.115400
4523.140000, 15.179700
4523.950000, 15.244200
4524.750000, 15.308600
4525.550000, 15.373600
4526.360000, 15.438700
4527.160000, 15.503900
4527.970000, 15.569300
4528.770000, 15.634700
4529.570000, 15.700500
4530.380000, 15.766400
4531.180000, 15.832400
4531.980000, 15.898600
4532.790000, 15.964800
4533.590000, 16.031000
4534.390000, 16.097100
4535.200000, 16.162700
4536.000000, 16.227800
4536.800000, 16.292800
4537.610000, 16.356700
4538.410000, 16.420500
4539.210000, 16.483900
4540.020000, 16.547000
4540.820000, 16.610100
4541.630000, 16.673500
4542.430000, 16.736900
4543.230000, 16.800400
4544.040000, 16.863900
4544.840000, 16.927200
4545.640000, 16.989700
4546.450000, 17.052200
4547.250000, 17.113600
4548.050000, 17.174500
4548.860000, 17.234800
4549.660000, 17.293700
4550.460000, 17.352600
4551.270000, 17.409300
4552.070000, 17.465300
4552.880000, 17.520500
4553.680000, 17.573700
4554.480000, 17.627000
4555.290000, 17.679500
4556.090000, 17.731900
4556.890000, 17.784400
4557.700000, 17.837300
4558.500000, 17.890200
4559.300000, 17.942900
4560.110000, 17.995600
4560.910000, 18.047700
4561.710000, 18.098500
4562.520000, 18.149200
4563.320000, 18.197900
4564.120000, 18.246100
4564.930000, 18.293600
4565.730000, 18.339800
4566.540000, 18.386100
4567.340000, 18.430800
4568.140000, 18.475100
4568.950000, 18.518600
4569.750000, 18.560200
4570.550000, 18.601700
4571.360000, 18.640700
4572.160000, 18.679000
4572.960000, 18.716500
4573.770000, 18.751900
4574.570000, 18.787300
4575.370000, 18.820000
4576.180000, 18.852100
4576.980000, 18.883300
4577.780000, 18.912000
4578.590000, 18.940700
4579.390000, 18.967800
4580.200000, 18.994400
4581.000000, 19.020600
4581.800000, 19.045700
4582.610000, 19.070800
4583.410000, 19.094200
4584.210000, 19.117000
4585.020000, 19.139100
4585.820000, 19.158500
4586.620000, 19.177800
4587.430000, 19.194800
4588.230000, 19.210700
4589.030000, 19.226100
4589.840000, 19.238900
4590.640000, 19.251600
4591.450000, 19.262500
4592.250000, 19.272200
4593.050000, 19.281600
4593.860000, 19.288200
4594.660000, 19.294700
4595.460000, 19.299400
4596.270000, 19.302700
4597.070000, 19.305900
4597.870000, 19.306000
4598.680000, 19.306100
4599.480000, 19.304400
4600.280000, 19.300900
4601.090000, 19.297400
4601.890000, 19.290100
4602.690000, 19.282600
4603.500000, 19.273600
4604.300000, 19.262400
4605.110000, 19.251200
4605.910000, 19.237100
4606.710000, 19.222500
4607.520000, 19.206700
4608.320000, 19.188300
4609.120000, 19.169900
4609.930000, 19.148000
4610.730000, 19.125100
4611.530000, 19.101400
4612.340000, 19.074900
4613.140000, 19.048400
4613.940000, 19.020400
4614.750000, 18.991800
4615.550000, 18.962900
4616.360000, 18.932100
4617.160000, 18.901300
4617.960000, 18.868300
4618.770000, 18.833600
4619.570000, 18.799000
4620.370000, 18.760000
4621.180000, 18.721000
4621.980000, 18.680400
4622.780000, 18.637700
4623.590000, 18.595000
4624.390000, 18.549200
4625.190000, 18.502900
4626.000000, 18.455300
4626.800000, 18.404900
4627.600000, 18.354500
4628.410000, 18.301100
4629.210000, 18.246800
4630.020000, 18.191800
4630.820000, 18.133800
4631.620000, 18.075900
4632.430000, 18.016000
4633.230000, 17.954600
4634.030000, 17.893200
4634.840000, 17.828300
4635.640000, 17.763500
4636.440000, 17.697300
4637.250000, 17.629400
4638.050000, 17.561500
4638.850000, 17.491800
4639.660000, 17.421900
4640.460000, 17.351300
4641.260000, 17.279100
4642.070000, 17.206900
4642.870000, 17.132400
4643.680000, 17.056800
4644.480000, 16.980900
4645.280000, 16.901900
4646.090000, 16.822900
4646.890000, 16.742400
4647.690000, 16.660500
4648.500000, 16.578700
4649.300000, 16.494500
4650.100000, 16.410100
4650.910000, 16.325000
4651.710000, 16.238200
4652.510000, 16.151500
4653.320000, 16.063100
4654.120000, 15.974100
4654.930000, 15.884900
4655.730000, 15.793900
4656.530000, 15.703000
4657.340000, 15.610600
4658.140000, 15.517100
4658.940000, 15.423500
4659.750000, 15.327200
4660.550000, 15.230700
4661.350000, 15.133500
4662.160000, 15.034800
4662.960000, 14.936100
4663.760000, 14.835900
4664.570000, 14.735200
4665.370000, 14.634300
4666.170000, 14.531300
4666.980000, 14.428400
4667.780000, 14.324900
4668.590000, 14.220700
4669.390000, 14.116500
4670.190000, 14.011800
4671.000000, 13.907100
4671.800000, 13.802200
4672.600000, 13.696600
4673.410000, 13.591100
4674.210000, 13.485200
4675.010000, 13.379100
4675.820000, 13.273000
4676.620000, 13.166600
4677.420000, 13.060200
4678.230000, 12.953100
4679.030000, 12.845000
4679.830000, 12.736900
4680.640000, 12.626600
4681.440000, 12.515600
4682.250000, 12.404300
4683.050000, 12.291100
4683.850000, 12.178000
4684.660000, 12.064600
4685.460000, 11.950800
4686.260000, 11.837100
4687.070000, 11.723700
4687.870000, 11.610300
4688.670000, 11.497000
4689.480000, 11.383700
4690.280000, 11.270500
4691.080000, 11.157000
4691.890000, 11.043200
4692.690000, 10.929600
4693.500000, 10.814700
4694.300000, 10.699900
4695.100000, 10.584500
4695.910000, 10.467900
4696.710000, 10.351300
4697.510000, 10.234100
4698.320000, 10.116800
4699.120000, 9.999470
4699.920000, 9.883420
4700.730000, 9.767410
4701.530000, 9.651830
4702.330000, 9.536960
4703.140000, 9.422130
4703.940000, 9.307150
4704.740000, 9.192150
4705.550000, 9.077170
4706.350000, 8.962060
4707.160000, 8.846980
4707.960000, 8.732070
4708.760000, 8.617360
4709.570000, 8.502690
4710.370000, 8.388300
4711.170000, 8.274040
4711.980000, 8.159800
4712.780000, 8.045480
4713.580000, 7.931200
4714.390000, 7.816620
4715.190000, 7.701600
4715.990000, 7.586610
4716.800000, 7.471750
4717.600000, 7.356960
4718.410000, 7.242370
4719.210000, 7.130000
4720.010000, 7.017670
4720.820000, 6.906510
4721.620000, 6.797090
4722.420000, 6.687710
4723.230000, 6.579060
4724.030000, 6.470720
4724.830000, 6.362370
4725.640000, 6.253090
4726.440000, 6.143840
4727.240000, 6.034380
4728.050000, 5.924490
4728.850000, 5.814640
4729.650000, 5.705840
4730.460000, 5.597550
4731.260000, 5.489300
4732.070000, 5.384240
4732.870000, 5.279230
4733.670000, 5.175220
4734.480000, 5.073410
4735.280000, 4.971620
4736.080000, 4.871070
4736.890000, 4.771280
4737.690000, 4.671520
4738.490000, 4.572990
4739.300000, 4.474600
4740.100000, 4.376740
4740.900000, 4.280610
4741.710000, 4.184520
4742.510000, 4.090160
4743.310000, 3.997310
4744.120000, 3.904480
4744.920000, 3.814200
4745.730000, 3.724450
4746.530000, 3.635050
4747.330000, 3.547860
4748.140000, 3.460690
4748.940000, 3.374590
4749.740000, 3.289890
4750.550000, 3.205220
4751.350000, 3.122430
4752.150000, 3.040380
4752.960000, 2.958390
4753.760000, 2.879090
4754.560000, 2.799810
4755.370000, 2.721520
4756.170000, 2.645480
4756.980000, 2.569470
4757.780000, 2.495790
4758.580000, 2.423760
4759.390000, 2.351760
4760.190000, 2.283180
4760.990000, 2.215130
4761.800000, 2.147570
4762.600000, 2.082690
4763.400000, 2.017840
4764.210000, 1.954110
4765.010000, 1.891850
4765.810000, 1.829610
4766.620000, 1.769180
4767.420000, 1.709530
4768.220000, 1.649890
4769.030000, 1.593490
4769.830000, 1.537180
4770.640000, 1.481890
4771.440000, 1.429650
4772.240000, 1.377420
4773.050000, 1.327320
4773.850000, 1.279220
4774.650000, 1.231140
4775.460000, 1.186210
4776.260000, 1.142170
4777.060000, 1.098300
4777.870000, 1.058020
4778.670000, 1.017740
4779.470000, 0.978330
4780.280000, 0.940860
4781.080000, 0.903410
4781.880000, 0.867170
4782.690000, 0.831880
4783.490000, 0.796600
4784.300000, 0.763620
4785.100000, 0.731150
4785.900000, 0.698940
4786.710000, 0.669970
4787.510000, 0.641010
4788.310000, 0.612890
4789.120000, 0.586540
4789.920000, 0.560210
4790.720000, 0.534740
4791.530000, 0.509920
4792.330000, 0.485120
4793.130000, 0.461970
4793.940000, 0.439220
4794.740000, 0.416640
4795.550000, 0.397140
4796.350000, 0.377640
4797.150000, 0.359050
4797.960000, 0.342600
4798.760000, 0.326160
4799.560000, 0.310530
4800.370000, 0.295620
4801.170000, 0.280700
4801.970000, 0.266560
4802.780000, 0.252660
4803.580000, 0.238760
4804.380000, 0.226720
4805.190000, 0.214690
4805.990000, 0.203140
4806.790000, 0.193160
4807.600000, 0.183190
4808.400000, 0.173870
4809.210000, 0.165310
4810.010000, 0.156760
4810.810000, 0.148870
4811.620000, 0.141300
4812.420000, 0.133730
4813.220000, 0.126640
4814.030000, 0.119600
4814.830000, 0.112610
4815.630000, 0.105880
4816.440000, 0.099160
4817.240000, 0.092670
4818.040000, 0.086640
4818.850000, 0.080610
4819.650000, 0.075010
4820.450000, 0.069760
4821.260000, 0.064520
4822.060000, 0.059730
4822.870000, 0.055080
4823.670000, 0.050430
4824.470000, 0.046670
4825.280000, 0.042940
4826.080000, 0.039430
4826.880000, 0.036940
4827.690000, 0.034450
4828.490000, 0.032520
4829.290000, 0.031460
4830.100000, 0.030400
4830.900000, 0.030190
4831.700000, 0.030580
4832.510000, 0.030970
4833.310000, 0.031710
4834.120000, 0.032550
4834.920000, 0.033380
4835.720000, 0.033130
4836.530000, 0.032860
4837.330000, 0.032330
4838.130000, 0.030600
4838.940000, 0.028880
4839.740000, 0.026990
4840.540000, 0.024840
4841.350000, 0.022680
4842.150000, 0.020920
4842.950000, 0.019470
4843.760000, 0.018020
4844.560000, 0.017290
4845.360000, 0.016810
4846.170000, 0.016330
4846.970000, 0.016150
4847.780000, 0.016000
4848.580000, 0.015830
4849.380000, 0.015450
4850.190000, 0.015070
4850.990000, 0.014720
4851.790000, 0.014440
4852.600000, 0.014170
4853.400000, 0.014190
4854.200000, 0.014550
4855.010000, 0.014910
4855.810000, 0.015460
4856.610000, 0.016120
4857.420000, 0.016780
4858.220000, 0.017130
4859.030000, 0.017400
4859.830000, 0.017670
4860.630000, 0.017440
4861.440000, 0.017210
4862.240000, 0.016930
4863.040000, 0.016410
4863.850000, 0.015880
4864.650000, 0.015290
4865.450000, 0.014540
4866.260000, 0.013790
4867.060000, 0.013090
4867.860000, 0.012440
4868.670000, 0.011780
4869.470000, 0.011620
4870.270000, 0.011780
4871.080000, 0.011930
4871.880000, 0.012590
4872.690000, 0.013410
4873.490000, 0.014230
4874.290000, 0.014580
4875.100000, 0.014880
4875.900000, 0.015130
4876.700000, 0.014620
4877.510000, 0.014100
4878.310000, 0.013590
4879.110000, 0.013070
4879.920000, 0.012550
4880.720000, 0.012180
4881.520000, 0.012070
4882.330000, 0.011950
4883.130000, 0.012040
4883.930000, 0.012330
4884.740000, 0.012610
4885.540000, 0.013010
4886.350000, 0.013480
4887.150000, 0.013950
4887.950000, 0.013990
4888.760000, 0.013900
4889.560000, 0.013820
4890.360000, 0.012930
4891.170000, 0.011950
4891.970000, 0.010970
4892.770000, 0.009790
4893.580000, 0.008620
4894.380000, 0.007590
4895.180000, 0.007410
4895.990000, 0.007220
4896.790000, 0.007510
4897.600000, 0.009030
4898.400000, 0.010560
4899.200000, 0.012420
4900.010000, 0.014780
4900.810000, 0.017140
4901.610000, 0.019160
4902.420000, 0.020860
4903.220000, 0.022570
4904.020000, 0.023630
4904.830000, 0.024310
4905.630000, 0.024990
4906.430000, 0.025070
4907.240000, 0.024940
4908.040000, 0.024820
4908.840000, 0.024290
4909.650000, 0.023700
4910.450000, 0.023100
4911.260000, 0.022500
4912.060000, 0.021890
4912.860000, 0.021280
4913.670000, 0.020510
4914.470000, 0.019740
4915.270000, 0.018850
4916.080000, 0.017400
4916.880000, 0.015950
4917.680000, 0.014450
4918.490000, 0.012830
4919.290000, 0.011200
4920.090000, 0.009880
4920.900000, 0.009080
4921.700000, 0.008280
4922.500000, 0.007920
4923.310000, 0.008070
4924.110000, 0.008210
4924.920000, 0.008570
4925.720000, 0.009090
4926.520000, 0.009610
4927.330000, 0.009900
4928.130000, 0.010050
4928.930000, 0.010210
4929.740000, 0.009810
4930.540000, 0.009200
4931.340000, 0.008600
4932.150000, 0.007880
4932.950000, 0.007130
4933.750000, 0.006380
4934.560000, 0.006380
4935.360000, 0.006480
4936.170000, 0.006570
4936.970000, 0.007380
4937.770000, 0.008220
4938.580000, 0.009060
4939.380000, 0.009930
4940.180000, 0.010800
4940.990000, 0.011660
4941.790000, 0.012340
4942.590000, 0.013020
4943.400000, 0.013620
4944.200000, 0.013860
4945.000000, 0.014100
4945.810000, 0.014170
4946.610000, 0.013710
4947.410000, 0.013260
4948.220000, 0.012800
4949.020000, 0.012340
4949.830000, 0.011880
4950.630000, 0.011730
4951.430000, 0.012080
4952.240000, 0.012430
4953.040000, 0.012880
4953.840000, 0.013470
4954.650000, 0.014060
4955.450000, 0.014310
4956.250000, 0.014190
4957.060000, 0.014080
4957.860000, 0.013740
4958.660000, 0.013210
4959.470000, 0.012680
4960.270000, 0.012310
4961.080000, 0.012060
4961.880000, 0.011810
4962.680000, 0.011650
4963.490000, 0.011540
4964.290000, 0.011440
4965.090000, 0.011260
4965.900000, 0.011050
4966.700000, 0.010840
4967.500000, 0.010750
4968.310000, 0.010710
4969.110000, 0.010670
4969.910000, 0.010820
4970.720000, 0.011040
4971.520000, 0.011260
4972.320000, 0.011590
4973.130000, 0.011940
4973.930000, 0.012290
4974.740000, 0.012970
4975.540000, 0.013710
4976.340000, 0.014460
4977.150000, 0.015400
4977.950000, 0.016380
4978.750000, 0.017350
4979.560000, 0.017580
4980.360000, 0.017710
4981.160000, 0.017840
4981.970000, 0.017140
4982.770000, 0.016360
4983.570000, 0.015590
4984.380000, 0.015160
4985.180000, 0.014750
4985.980000, 0.014350
4986.790000, 0.014490
4987.590000, 0.014660
4988.400000, 0.014830
4989.200000, 0.014820
4990.000000, 0.014810
4990.810000, 0.014790
4991.610000, 0.014560
4992.410000, 0.014320
4993.220000, 0.014080
4994.020000, 0.013940
4994.820000, 0.013810
4995.630000, 0.013670
4996.430000, 0.013730
4997.230000, 0.013790
4998.040000, 0.013850
4998.840000, 0.013800
4999.650000, 0.013750
5000.000000, 0.013700
